LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID82797,82797,9,-0.02127047243618195,87.14235352519232,44.48001847106606,0.0,1328.0,1328,10.487096784576293,1,,0.6962750716332379,0.0,0.0,25.0,243.0,3.5338287812445945,1.0,0.19703135458306323
ID82796,82796,9,-0.03939509331699341,86.80638401546653,44.628536647527795,0.0,1327.0,1327,10.48548388264833,1,,0.5816618911174785,0.0,0.0,25.0,203.0,3.199731775802157,1.0,0.18178457816879312
ID82799,82799,9,0.014978769325440927,87.81429254464388,44.182982118142576,0.0,1330.0,1330,10.490322588432221,1,,1.140401146131805,0.0,0.0,29.0,398.0,4.525826381592706,1.0,0.25197633536496394
ID82798,82798,9,-0.0031458515553705185,87.4783230349181,44.331500294604325,0.0,1329.0,1329,10.488709686504256,1,,0.7650429799426934,0.0,0.0,29.0,267.0,3.8784452701649226,1.0,0.19725506656696012
ID72561,72561,9,0.15108616650104523,132.7627450833896,45.59529185714383,0.0,1076.0,1076,10.5,1,,2.4794188861985473,0.0,0.0,29.0,1024.0,6.45993534875008,1.0,0.38381481428885894
ID82801,82801,9,0.05122801108706383,88.48623156409546,43.885945765219105,0.0,1332.0000000000002,1332,10.493548392288147,1,,1.163323782234957,0.0,0.0,29.0,406.0,4.278954964403407,1.0,0.27187100399808795
ID82800,82800,9,0.03310339020625237,88.15026205436966,44.03446394168084,0.0,1331.0,1331,10.491935490360182,1,,1.3495702005730659,0.0,0.0,30.0,471.0,5.1010908331752765,1.0,0.26456502044544045
ID82803,82803,9,0.08747725284868671,89.15817058354702,43.58890941229563,0.0,1334.0,1334,10.496774196144074,1,,1.9283667621776504,0.0,0.0,29.0,673.0,5.9212284103965676,1.0,0.3256700516385755
ID70514,70514,9,0.17877037823200226,378.1079176226837,123.9819019523756,0.0,556.0,556,10.5,1,,2.9322033898305087,0.0,0.0,30.0,1211.0,7.42700754052908,0.9680390032502709,0.3883911961136869
ID82802,82802,9,0.06935263196787528,88.82220107382125,43.73742758875736,0.0,1333.0000000000002,1333,10.49516129421611,1,,1.5329512893982808,0.0,0.0,29.0,535.0,5.146941693238566,1.0,0.29783731403293107
ID72565,72565,9,0.14825493097305298,132.7643437833083,45.55039854681696,0.0,1074.0,1074,10.5,1,,2.3389830508474576,0.0,0.0,29.0,966.0,6.357195749562517,1.0,0.36792685690202626
ID82804,82804,9,0.10560187372949816,89.4941400932728,43.44039123583388,0.0,1335.0,1335,10.498387098072037,1,,1.6189111747851004,0.0,0.0,29.0,565.0,5.002388850674423,1.0,0.32362761534758305
ID70518,70518,9,0.1785711646080017,381.9126541345047,127.5937379025649,0.0,551.0,551,10.5,1,,2.883777239709443,0.0,0.0,31.0,1191.0,7.233018496562593,0.9792588804908839,0.39451820299447354
ID72569,72569,9,0.1395723968744278,132.64379775046015,44.85538576942591,0.0,1077.0,1077,10.5,1,,2.2397094430992737,0.0,0.0,29.0,925.0,6.036553050450711,1.0,0.37102456060285083
ID70523,70523,9,0.16356271505355835,380.2547621612083,126.15232719141795,0.0,553.0,553,10.5,1,,2.7288135593220337,0.0,0.0,30.0,1127.0,7.298694376966293,0.9754712211017165,0.36923463790237504
ID72573,72573,9,0.16668176651000977,132.47407531884735,44.81275152982986,0.0,1078.0,1078,10.5,1,,2.6464891041162226,0.0,0.0,30.0,1093.0,6.912137103871771,1.0,0.38287566701097636
ID70527,70527,9,0.16516758501529694,382.39628162975214,128.78502332989967,0.0,549.0,549,10.5,1,,2.6900726392251815,0.0,0.0,30.0,1111.0,6.8219963513631185,0.9844623954474934,0.3912359712167846
ID72577,72577,9,0.154804989695549,131.8111256781339,45.19035907364019,0.0,1079.0,1079,10.5,1,,2.5108958837772395,0.0,0.0,29.0,1037.0,6.3801879648869955,1.0,0.3935457540743021
ID72581,72581,9,0.15893395245075226,131.89638221870962,45.090691298407975,0.0,1080.0,1080,10.5,1,,2.5472154963680387,0.0,0.0,29.0,1052.0,6.577825594968107,1.0,0.3872427840465401
ID70532,70532,9,0.1697438508272171,377.5263068135961,123.14411719494292,0.0,558.0,558,10.5,1,,2.736077481840194,0.0,0.0,31.0,1130.0,6.956911846543978,0.9561345591539842,0.3844697517352644
ID70537,70537,9,0.16007480025291443,376.0667779154655,121.96699404699042,0.0,559.0,559,10.5,1,,2.5883777239709445,0.0,0.0,30.0,1069.0,6.564841669700836,0.9929490780023185,0.39288384161913414
ID72585,72585,9,0.1769256293773651,131.14805563155994,46.10412887065944,0.0,1081.0,1081,10.5,1,,2.765133171912833,0.0,0.0,29.0,1142.0,7.120703084776292,1.0,0.38832305447822274
ID72589,72589,9,0.15873168408870697,131.40354348977536,46.197638731033194,0.0,1082.0,1082,10.5,1,,2.4261501210653753,0.0,0.0,30.0,1002.0,6.544284836859766,1.0,0.3707280751901912
ID70542,70542,9,0.16782143712043762,375.48263294927625,121.1933567595759,0.0,560.0,560,10.5,1,,2.8087167070217918,0.0,0.0,31.0,1160.0,7.2974075427036125,1.0,0.3848924005662964
ID72593,72593,9,0.15135936439037323,130.13914207422607,46.77550449233183,0.0,1083.0,1083,10.5,1,,2.317191283292978,0.0,0.0,30.0,957.0,6.431764306313054,1.0,0.3602730406365412
ID70547,70547,9,0.17791761457920074,373.2916271649852,118.73839410219946,0.0,564.0,564,10.5,1,,2.777239709443099,0.0,0.0,31.0,1147.0,7.201588628217377,1.0,0.38564264814589316
ID80789,80789,9,-1.0,250.83333333333334,418.1666666666667,0.0,0.0,0,9.40000006556511,1,,0.7184115523465704,0.0,0.0,29.0,199.0,3.289220482232169,1.0,0.21841392397600345
ID72597,72597,9,0.14124011993408203,129.89108498642662,47.40526830049117,0.0,1084.0,1084,10.5,1,,2.1452784503631963,0.0,0.0,30.0,886.0,6.035349607592709,1.0,0.35545222561164497
ID72601,72601,9,0.1402111053466797,127.77693002116652,48.361592238439215,0.0,1086.0,1086,10.5,1,,2.263922518159806,0.0,0.0,30.0,935.0,6.144741307944118,1.0,0.36843251891384504
ID70552,70552,9,0.17096523940563202,374.0272034770109,119.79332654073053,0.0,562.0,562,10.5,1,,2.8135593220338984,0.0,0.0,31.0,1162.0,7.1217982190801195,1.0,0.39506304945512893
ID70557,70557,9,0.15301145613193512,373.43722865461325,119.04805274375926,0.0,563.0,563,10.5,1,,2.467312348668281,0.0,0.0,31.0,1019.0,6.516373834670044,1.0,0.3786327198634719
ID72605,72605,9,0.14280180633068085,128.59920029110242,47.89569294574121,0.0,1085.0,1085,10.5,1,,2.2687651331719128,0.0,0.0,30.0,937.0,5.997808473193478,1.0,0.37826568542691885
ID72609,72609,9,0.13143177330493927,127.16739720957719,48.97278377900232,0.0,1087.0,1087,10.5,1,,2.072639225181598,0.0,0.0,31.0,856.0,5.758872602224488,1.0,0.35990364231724736
ID70562,70562,9,0.1589934378862381,377.6143540859934,123.23869486730248,0.0,557.0,557,10.5,1,,2.6876513317191284,0.0,0.0,31.0,1110.0,7.111235985210915,0.9891559068143179,0.37588392828280387
ID72613,72613,9,0.15762680768966675,126.82268877175726,49.1735680578304,0.0,1088.0,1088,10.5,1,,2.4552058111380144,0.0,0.0,30.0,1014.0,6.451541041823656,1.0,0.38056113961324217
ID70567,70567,9,0.17684002220630646,374.5112262753292,120.31747963572812,0.0,561.0,561,10.5,1,,2.818401937046005,0.0,0.0,31.0,1164.0,7.335473748156909,1.0,0.3842153940983224
ID72617,72617,9,0.1496250480413437,124.24962456715072,51.050122448105505,0.0,1091.0,1091,10.5,1,,2.4116222760290555,0.0,0.0,30.0,996.0,6.6380091567966515,1.0,0.3633050541305442
ID72621,72621,9,0.15995784103870392,123.92924755367955,51.358633100016604,0.0,1092.0,1092,10.5,1,,2.5641646489104115,0.0,0.0,30.0,1059.0,6.690732185397081,1.0,0.3832412623698872
ID70572,70572,9,0.16728810966014862,372.8771734218086,118.2310720182049,0.0,565.0,565,10.5,1,,2.5762711864406778,0.0,0.0,31.0,1064.0,6.689153562491306,1.0,0.38514158217070027
ID70577,70577,9,0.15816181898117065,371.57391248755033,117.20293567088657,0.0,568.0,568,10.5,1,,2.4721549636803872,0.0,0.0,31.0,1021.0,6.550203765837081,0.9992594219725736,0.3772766926203899
ID72625,72625,9,0.16127830743789673,124.97847540702561,50.64251335268525,0.0,1090.0,1090,10.5,1,,2.549636803874092,0.0,0.0,30.0,1053.0,6.517756263656121,1.0,0.39118320795320427
ID72629,72629,9,0.18194764852523804,125.05070563570496,50.443277382206055,0.0,1089.0,1089,10.5,1,,2.917675544794189,0.0,0.0,30.0,1205.0,7.403948200300012,0.9993724706045023,0.3939465424353252
ID70582,70582,9,0.18001000583171844,369.7416425216632,114.93936339981758,0.0,570.0,570,10.5,1,,2.944309927360775,0.0,0.0,31.0,1216.0,7.308015138389843,1.0,0.4028877707017842
ID70587,70587,9,0.18914054334163666,370.041018530127,115.63830217238052,0.0,569.0,569,10.5,1,,3.1186440677966103,0.0,0.0,31.0,1288.0,7.402306522044712,0.99941289735157,0.4211833578623087
ID72634,72634,9,0.17312844097614288,123.49335719372574,50.707348043468784,0.0,1094.0,1094,10.5,1,,2.87409200968523,0.0,0.0,30.0,1187.0,7.137255731712516,1.0,0.4026886688275662
ID72638,72638,9,0.1752360314130783,122.71066967095324,51.036341557828166,0.0,1095.0,1095,10.5,1,,2.9104116222760292,0.0,0.0,30.0,1202.0,7.182044295815017,0.9993709048840173,0.405106923812158
ID70592,70592,9,0.2041884809732437,371.80035862820534,117.37984490655037,0.0,566.0,566,10.5,1,,3.1912832929782082,0.0,0.0,31.0,1318.0,7.813650089304871,1.0,0.40842413679956785
ID72642,72642,9,0.1615949422121048,124.09301185348222,50.785369532699825,0.0,1093.0,1093,10.5,1,,2.5617433414043584,0.0,0.0,30.0,1058.0,6.729819806152825,1.0,0.3806555621388631
ID70597,70597,9,0.16727615892887115,371.9768529885129,117.45916809335755,0.0,567.0,567,10.5,1,,2.639225181598063,0.0,0.0,31.0,1090.0,6.915798108379772,1.0,0.3816226471967353
ID72646,72646,9,0.1466299593448639,122.21534297558516,51.01374015640287,0.0,1096.0,1096,10.5,1,,2.2929782082324457,0.0,0.0,30.0,947.0,6.122842325879563,1.0,0.3744957139498204
ID70602,70602,9,0.18872927129268646,369.71382718569026,115.03882304761191,0.0,571.0,571,10.5,1,,3.0920096852300243,0.0,0.0,31.0,1277.0,7.497330209597991,1.0,0.412414766161916
ID72650,72650,9,0.15643081068992615,121.47146658737576,50.75766765046678,0.0,1098.0,1098,10.5,1,,2.5108958837772395,0.0,0.0,30.0,1037.0,6.771800639725157,1.0,0.3707870354374679
ID80845,80845,9,-1.0,343.5,377.5,0.0,195.0,195,9.40000006556511,1,,0.4296028880866426,0.0,0.0,29.0,119.0,2.912913064766983,1.0,0.1474822209021224
ID80847,80847,9,-1.0,354.8333333333333,365.5,0.0,219.0,219,9.40000006556511,1,,0.7617328519855595,0.0,0.0,29.0,211.0,3.616725623090751,1.0,0.21061394514483633
ID70607,70607,9,0.17246991395950317,370.2362687180902,115.39282317053649,0.0,572.0,572,10.5,1,,2.794188861985472,0.0,0.0,31.0,1154.0,7.043468718295258,1.0,0.39670636354607874
ID72654,72654,9,0.17204557359218597,121.94425647851537,50.99456328241911,0.0,1097.0,1097,10.5,1,,2.7263922518159807,0.0,0.0,30.0,1126.0,7.07931526851346,0.9986573668460637,0.38486218605102357
ID80849,80849,9,-1.0,375.5,345.5,0.0,259.0,259,9.40000006556511,1,,0.7942238267148014,0.0,0.0,29.0,220.0,3.8246297339604003,1.0,0.20766031798126075
ID72658,72658,9,0.15049390494823456,119.92193372935064,50.8815624397389,0.0,1099.0,1099,10.5,1,,2.4092009685230025,0.0,0.0,30.0,995.0,6.6777134473014685,1.0,0.3607823228019143
ID80852,80852,9,-1.0,380.1666666666667,340.1666666666667,0.0,267.0,267,9.40000006556511,1,,2.5415162454873648,0.0,0.0,29.0,704.0,6.8680030437247135,0.9991412729930357,0.3698927513947128
ID70612,70612,9,0.1492784023284912,369.2560413669621,113.95707733971142,0.0,573.0,573,10.5,1,,2.4358353510895885,0.0,0.0,30.0,1006.0,6.376068278435504,0.9992483837064875,0.38188417906517363
ID72662,72662,9,0.14734646677970886,119.92185308659148,50.81506106596858,0.0,1100.0,1100,10.5,1,,2.3002421307506054,0.0,0.0,29.0,950.0,6.208897854095329,1.0,0.37047511246031983
ID70617,70617,9,0.19096478819847107,366.0928195206338,108.99981387431055,0.0,579.0,579,10.5,1,,3.0193704600484264,0.0,0.0,31.0,1247.0,7.603947147638308,1.0,0.3970793591044627
ID72666,72666,9,0.15159234404563904,118.17429590710596,50.69841553666204,0.0,1101.0,1101,10.5,1,,2.4188861985472156,0.0,0.0,29.0,999.0,6.47934220854744,1.0,0.3733228035642664
ID70622,70622,9,0.1886305809020996,368.59988458815377,113.05932986755349,0.0,574.0,574,10.5,1,,3.0,0.0,0.0,31.0,1239.0,7.294764714026745,1.0,0.4112538399259742
ID72670,72670,9,0.16147871315479279,116.45164455119159,50.752728434996804,0.0,1103.0,1103,10.5,1,,2.5883777239709445,0.0,0.0,30.0,1069.0,6.872631845103995,1.0,0.3766210357702898
ID70627,70627,9,0.17759999632835388,368.16298637572487,112.3813787406873,0.0,575.0,575,10.5,1,,2.7699757869249395,0.0,0.0,31.0,1144.0,7.1684224781087655,1.0,0.38641357919179703
ID72674,72674,9,0.15463390946388245,116.86263528038683,50.69003988599999,0.0,1102.0,1102,10.5,1,,2.3292978208232444,0.0,0.0,30.0,962.0,6.3561787645038885,1.0,0.3664619745799504
ID72678,72678,9,0.13505442440509796,113.72093754693192,50.42008980374503,0.0,1104.0,1104,10.5,1,,2.1912832929782082,0.0,0.0,30.0,905.0,6.322614792566551,1.0,0.34657864900365004
ID70632,70632,9,0.18650436401367188,367.8938396578691,111.78550999395148,0.0,576.0,576,10.5,1,,3.0895883777239708,0.0,0.0,31.0,1276.0,7.525633416882695,1.0,0.410541971230344
ID72682,72682,9,0.15758991241455078,113.42477406251948,50.32006436083109,0.0,1106.0,1106,10.5,1,,2.4648910411622276,0.0,0.0,29.0,1018.0,6.533844101147439,1.0,0.3772497480815859
ID70637,70637,9,0.16621199250221252,367.36517660965313,110.66296791115305,0.0,577.0,577,10.5,1,,2.6610169491525424,0.0,0.0,30.0,1099.0,6.934951293898258,1.0,0.38371097883468164
ID72686,72686,9,0.15730664134025574,111.6660676025285,50.214193978712935,0.0,1107.0,1107,10.5,1,,2.515738498789346,0.0,0.0,29.0,1039.0,6.707326037418178,0.999272247337227,0.3749367085846352
ID70642,70642,9,0.19748547673225403,365.49821581491227,107.85833739727093,0.0,580.0,580,10.5,1,,3.1767554479418885,0.0,0.0,31.0,1312.0,7.78848054842252,1.0,0.40787871629021516
ID72690,72690,9,0.14515504240989685,113.92011233334703,50.38377008790745,0.0,1105.0,1105,10.5,1,,2.3026634382566584,0.0,0.0,30.0,951.0,6.331683136061088,1.0,0.36367319538500076
ID70647,70647,9,0.19200493395328522,366.4315085840492,109.62133723217404,0.0,578.0,578,10.5,1,,3.1501210653753025,0.0,0.0,31.0,1301.0,7.6929378303113705,1.0,0.4094821945607484
ID72694,72694,9,0.13917787373065948,110.32688353068208,50.1450407893704,0.0,1109.0,1109,10.5,1,,2.3801452784503634,0.0,0.0,29.0,983.0,6.453966416329943,1.0,0.3687879863192465
ID70651,70651,9,0.17046628892421722,364.9541321745114,106.87048035003329,0.0,582.0,582,10.5,1,,2.820823244552058,0.0,0.0,31.0,1165.0,7.129989467457886,0.9993509315232757,0.3954995314518623
ID72698,72698,9,0.14075921475887299,108.07863051571043,49.83688415796781,0.0,1111.0,1111,10.5,1,,2.196125907990315,0.0,0.0,30.0,907.0,6.263454218032589,1.0,0.3506253628656903
ID72702,72702,9,0.1432136744260788,109.83058797366058,50.280938920870916,0.0,1110.0,1110,10.5,1,,2.2929782082324457,0.0,0.0,29.0,947.0,6.094631896464912,1.0,0.37622915496544573
ID70656,70656,9,0.18048785626888275,363.54557428260125,104.44061792144298,0.0,584.0,584,10.5,1,,2.9418886198547214,0.0,0.0,31.0,1215.0,7.474650579045583,1.0,0.39358209306827063
ID72706,72706,9,0.15270617604255676,111.39489801393127,50.35665991886577,0.0,1108.0,1108,10.5,1,,2.4237288135593222,0.0,0.0,30.0,1001.0,6.5487061379801785,0.9992446307972986,0.3699682061761961
ID70661,70661,9,0.1756737381219864,362.1374351968873,101.77345820286229,0.0,587.0,587,10.5,1,,2.6731234866828086,0.0,0.0,31.0,1104.0,6.9612086870887175,1.0,0.38400277981046266
ID72710,72710,9,0.140947625041008,107.84280601099007,49.91890584204151,0.0,1112.0,1112,10.5,1,,2.261501210653753,0.0,0.0,29.0,934.0,6.035847176573879,1.0,0.3746783416636215
ID70666,70666,9,0.1819063127040863,362.7409213187004,102.94921726371798,0.0,586.0,586,10.5,1,,2.87409200968523,0.0,0.0,30.0,1187.0,7.260989793266579,1.0,0.39582647703905277
ID72714,72714,9,0.16967248916625977,106.77808415006129,49.96722731085267,0.0,1113.0,1113,10.5,1,,2.7409200968523004,0.0,0.0,29.0,1132.0,7.011308211788112,1.0,0.39092848496433114
ID72718,72718,9,0.16210845112800598,105.47020278991835,49.85829819663081,0.0,1115.0,1115,10.5,1,,2.7070217917675543,0.0,0.0,30.0,1118.0,7.0586223587817,1.0,0.3835056834283991
ID70672,70672,9,0.18465542793273926,365.33370512365326,107.33517786394484,0.0,581.0,581,10.5,1,,2.953995157384988,0.0,0.0,31.0,1220.0,7.374537324303765,1.0,0.400566846092121
ID72722,72722,9,0.14995361864566803,106.07513536271486,49.95117696339887,0.0,1114.0,1114,10.5,1,,2.5205811138014527,0.0,0.0,29.0,1041.0,6.476446320555783,1.0,0.3891920026884661
ID70676,70676,9,0.16585861146450043,363.5978722919826,104.61925365368835,0.0,583.0,583,10.5,1,,2.6634382566585955,0.0,0.0,31.0,1100.0,6.787019649486326,1.0,0.3924311987015062
ID72726,72726,9,0.15293365716934204,103.11581638011201,49.73274981996973,0.0,1117.0,1117,10.5,1,,2.360774818401937,0.0,0.0,29.0,975.0,6.317114323706814,1.0,0.37371095367744744
ID70681,70681,9,0.19501923024654388,363.2459745005389,103.87977960172854,0.0,585.0,585,10.5,1,,3.198547215496368,0.0,0.0,31.0,1321.0,7.7499951657249735,1.0,0.4127160271844066
ID72730,72730,9,0.1490386575460434,104.6733296201721,49.80300131408688,0.0,1116.0,1116,10.5,1,,2.358353510895884,0.0,0.0,29.0,974.0,6.33700866623139,1.0,0.37215563921555966
ID70686,70686,9,0.1695677489042282,361.6599665586509,101.49506669030849,0.0,588.0,588,10.5,1,,2.7336561743341403,0.0,0.0,31.0,1129.0,6.954551170873147,1.0,0.39307442093217476
ID72734,72734,9,0.15831299126148224,102.44586050131214,49.599539629832854,0.0,1118.0,1118,10.5,1,,2.486682808716707,0.0,0.0,29.0,1027.0,6.792553167450414,1.0,0.3660895612319636
ID70691,70691,9,0.187984436750412,358.0548346644383,94.79847995359388,0.0,595.0,595,10.5,1,,3.1041162227602905,0.0,0.0,30.0,1282.0,7.6669956841914875,1.0,0.4048673496922192
ID72738,72738,9,0.12638701498508453,101.42923645371361,49.588241762588126,0.0,1119.0,1119,10.5,1,,2.0871670702179177,0.0,0.0,29.0,862.0,5.883757052438255,1.0,0.35473372738138237
ID72743,72743,9,0.15227825939655304,101.44899070475593,49.679530959676995,0.0,1120.0,1120,10.5,1,,2.4987893462469732,0.0,0.0,29.0,1032.0,6.507883455813371,1.0,0.3839634442154694
ID70696,70696,9,0.17535938322544098,359.829748008667,97.98370968237278,0.0,591.0,591,10.5,1,,2.857142857142857,0.0,0.0,31.0,1180.0,7.075283696766968,0.9993591797500802,0.40369082409123064
ID70701,70701,9,0.18066254258155823,360.5135529776173,99.78084513223183,0.0,589.0,589,10.5,1,,2.953995157384988,0.0,0.0,31.0,1220.0,7.491439436131034,1.0,0.3943160967354204
ID72748,72748,9,0.16071192920207977,101.13173340787463,49.992513959118256,0.0,1121.0,1121,10.5,1,,2.639225181598063,0.0,0.0,29.0,1090.0,6.729020715271192,1.0,0.39221534503653216
ID72753,72753,9,0.13570207357406616,100.70443792179802,49.83470340321492,0.0,1122.0,1122,10.5,1,,2.358353510895884,0.0,0.0,29.0,974.0,5.9718115513488685,1.0,0.3949142551832863
ID70706,70706,9,0.18023379147052765,360.21246960620556,98.79922455328331,0.0,590.0,590,10.5,1,,2.946731234866828,0.0,0.0,31.0,1217.0,7.317492688120489,0.9993786563179594,0.4025717017433351
ID70711,70711,9,0.16826589405536652,357.2742980121659,94.07714301797775,0.0,596.0,596,10.5,1,,2.794188861985472,0.0,0.0,31.0,1154.0,6.879952947257536,1.0,0.40613487961415234
ID72758,72758,9,0.16445153951644897,100.18111252822511,49.91522295564828,0.0,1123.0,1123,10.5,1,,2.675544794188862,0.0,0.0,30.0,1105.0,6.792793690550435,1.0,0.39387988448859496
ID72763,72763,9,0.15229617059230804,97.48029077660443,50.55894145203227,0.0,1126.0,1126,10.5,1,,2.5084745762711864,0.0,0.0,29.0,1036.0,6.581678810790255,1.0,0.38112989837162786
ID70716,70716,9,0.17943096160888672,358.9866133471789,96.48146984943132,0.0,593.0,593,10.5,1,,2.900726392251816,0.0,0.0,31.0,1198.0,7.223365838318064,1.0,0.4015754507219089
ID70721,70721,9,0.1879131942987442,358.5592636249465,95.9538914960165,0.0,594.0,594,10.5,1,,3.072639225181598,0.0,0.0,31.0,1269.0,7.516942162468365,1.0,0.4087618553888972
ID72768,72768,9,0.15841232240200043,97.04995990098145,50.48126798509055,0.0,1127.0,1127,10.5,1,,2.530266343825666,0.0,0.0,29.0,1045.0,6.49399866170368,1.0,0.38963148525839986
ID72773,72773,9,0.14334692060947418,98.30695133505658,50.29003027055876,0.0,1125.0,1125,10.5,1,,2.288135593220339,0.0,0.0,29.0,945.0,6.065322381639771,1.0,0.37724880051664084
ID70726,70726,9,0.1626848429441452,359.8648155617275,98.06462929137786,0.0,592.0,592,10.5,1,,2.675544794188862,0.0,0.0,30.0,1105.0,6.834471983074504,1.0,0.3914779079956462
ID70731,70731,9,0.17045395076274872,355.5642582034478,91.15694356710985,0.0,600.0,600,10.5,1,,2.791767554479419,0.0,0.0,31.0,1153.0,7.050802476136203,1.0,0.3959503281971516
ID72778,72778,9,0.14134550094604492,97.61108942649237,50.325852822070445,0.0,1128.0,1128,10.5,1,,2.2832929782082325,0.0,0.0,29.0,943.0,6.149404960074152,1.0,0.37130307615660746
ID72783,72783,9,0.14503256976604462,99.5972506768588,49.918957357283965,0.0,1124.0,1124,10.5,1,,2.307506053268765,0.0,0.0,29.0,953.0,6.278323536983108,1.0,0.36753538419550447
ID70736,70736,9,0.19142167270183563,356.9697360345681,93.50205041242583,0.0,597.0,597,10.5,1,,3.1210653753026634,0.0,0.0,31.0,1289.0,7.654230813586523,1.0,0.40775689305875973
ID70741,70741,9,0.19760872423648834,354.235382033576,88.80914146698329,0.0,603.0,603,10.5,1,,3.138014527845036,0.0,0.0,31.0,1296.0,7.654736012885942,1.0,0.4099441865222418
ID72788,72788,9,0.16208702325820923,95.37272920477456,50.919718511746375,0.0,1129.0,1129,10.5,1,,2.648910411622276,0.0,0.0,29.0,1094.0,6.31919790475264,1.0,0.4191845945559076
ID72793,72793,9,0.15825742483139038,94.47462807693154,50.99968335028262,0.0,1130.0,1130,10.5,1,,2.6343825665859564,0.0,0.0,30.0,1088.0,6.617091683544456,1.0,0.3981178881255647
ID70746,70746,9,0.17148587107658386,356.7633594434796,93.18688061078018,0.0,598.0,598,10.5,1,,2.7966101694915255,0.0,0.0,30.0,1155.0,6.990443416605997,1.0,0.40006191350438497
ID70751,70751,9,0.17429015040397644,354.29957205963063,89.26481020100069,0.0,602.0,602,10.5,1,,2.9152542372881354,0.0,0.0,30.0,1204.0,7.086160773680574,1.0,0.4114010859189049
ID72798,72798,9,0.15638212859630585,93.91450226782004,51.18579050911129,0.0,1131.0,1131,10.5,1,,2.566585956416465,0.0,0.0,29.0,1060.0,6.68562776826692,1.0,0.38389602971895453
ID70756,70756,9,0.17974112927913666,355.74028675451723,91.5021543812021,0.0,599.0,599,10.5,1,,2.837772397094431,0.0,0.0,31.0,1172.0,7.089601771479715,1.0,0.4002724678430199
ID72804,72804,9,0.161007821559906,93.35910473967823,51.33520129646781,0.0,1132.0,1132,10.5,1,,2.450363196125908,0.0,0.0,29.0,1012.0,6.492757811129413,1.0,0.37739944525971286
ID70761,70761,9,0.1881319135427475,355.4709257691145,90.9256766833349,0.0,601.0,601,10.5,1,,3.123486682808717,0.0,0.0,31.0,1290.0,7.613334970099104,1.0,0.4102652379116399
ID72809,72809,9,0.15097278356552124,92.24363381491689,51.57697936575367,0.0,1134.0,1134,10.5,1,,2.389830508474576,0.0,0.0,30.0,987.0,6.169577192822309,1.0,0.3873572586554079
