LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID245332,245332,15,-0.22325211011769142,36.232969768584134,107.59899226582678,0.0,746.0,746,10.72785926760991,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245339,245339,15,-0.2468922632880225,37.326604022004034,105.99308090701177,0.0,753.0,753,10.742228770972696,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245338,245338,15,-0.24351509854940379,37.17037055722977,106.2224968154139,0.0,752.0,752,10.740175984778013,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245337,245337,15,-0.24013793381078508,37.01413709245549,106.45191272381605,0.0,751.0,751,10.73812319858333,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245336,245336,15,-0.2367607690721663,36.857903627681225,106.68132863221821,0.0,750.0,750,10.736070412388646,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245343,245343,15,-0.26040092224249745,37.95153788110112,105.07541727340319,0.0,757.0,757,10.750439915751432,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245342,245342,15,-0.25702375750387874,37.79530441632685,105.30483318180532,0.0,756.0,756,10.748387129556749,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245341,245341,15,-0.25364659276525997,37.63907095155258,105.53424909020747,0.0,755.0,755,10.746334343362065,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245340,245340,15,-0.25026942802664126,37.48283748677831,105.76366499860963,0.0,754.0,754,10.74428155716738,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245347,245347,15,-0.27390958119697234,38.57647174019821,104.1577536397946,0.0,761.0,761,10.758651060530166,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245346,245346,15,-0.27053241645835363,38.42023827542394,104.38716954819674,0.0,760.0,760,10.756598274335484,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245345,245345,15,-0.26715525171973487,38.264004810649666,104.6165854565989,0.0,759.0,759,10.7545454881408,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245344,245344,15,-0.26377808698111616,38.10777134587539,104.84600136500104,0.0,758.0,758,10.752492701946117,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245351,245351,15,-0.2874182401514473,39.2014055992953,103.24009000618602,0.0,765.0,765,10.766862205308904,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245350,245350,15,-0.2840410754128285,39.045172134521025,103.46950591458817,0.0,764.0,764,10.764809419114219,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245349,245349,15,-0.2806639106742098,38.88893866974675,103.69892182299031,0.0,763.0,763,10.762756632919535,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245348,245348,15,-0.2772867459355911,38.73270520497248,103.92833773139246,0.0,762.0,762,10.760703846724851,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245355,245355,15,-0.3009268991059222,39.82633945839238,102.32242637257744,0.0,769.0,769,10.775073350087638,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245354,245354,15,-0.2975497343673035,39.670105993618115,102.55184228097959,0.0,768.0,768,10.773020563892956,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245353,245353,15,-0.29417256962868477,39.51387252884384,102.78125818938173,0.0,767.0,767,10.77096777769827,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245352,245352,15,-0.290795404890066,39.35763906406957,103.01067409778388,0.0,766.0,766,10.768914991503587,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245359,245359,15,-0.31443555806039714,40.45127331748947,101.40476273896886,0.0,773.0,773,10.783284494866374,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245358,245358,15,-0.31105839332177837,40.2950398527152,101.634178647371,0.0,772.0,772,10.78123170867169,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245357,245357,15,-0.30768122858315966,40.138806387940924,101.86359455577315,0.0,771.0,771,10.779178922477005,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245356,245356,15,-0.3043040638445409,39.98257292316666,102.0930104641753,0.0,770.0,770,10.777126136282323,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245363,245363,15,-0.32794421701487203,41.07620717658656,100.48709910536027,0.0,777.0,777,10.79149563964511,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245362,245362,15,-0.3245670522762533,40.91997371181229,100.71651501376243,0.0,776.0,776,10.789442853450426,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245361,245361,15,-0.32118988753763456,40.763740247038015,100.94593092216458,0.0,775.0,775,10.787390067255743,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245360,245360,15,-0.31781272279901585,40.60750678226374,101.17534683056672,0.0,774.0,774,10.785337281061057,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245367,245367,15,-0.341452875969347,41.70114103568365,99.56943547175169,0.0,781.0,781,10.799706784423844,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245366,245366,15,-0.3380757112307282,41.54490757090937,99.79885138015385,0.0,780.0,780,10.797653998229162,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245365,245365,15,-0.3346985464921095,41.3886741061351,100.028267288556,0.0,779.0,779,10.795601212034477,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245364,245364,15,-0.3313213817534908,41.23244064136083,100.25768319695814,0.0,778.0,778,10.793548425839795,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245371,245371,15,-0.354961534923822,42.32607489478074,98.6517718381431,0.0,785.0,785,10.807917929202581,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245370,245370,15,-0.35158437018520317,42.16984143000646,98.88118774654527,0.0,784.0,784,10.805865143007896,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245369,245369,15,-0.34820720544658446,42.01360796523219,99.11060365494741,0.0,783.0,783,10.803812356813213,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245368,245368,15,-0.3448300407079657,41.85737450045792,99.34001956334956,0.0,782.0,782,10.801759570618529,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245375,245375,15,-0.36847019387829694,42.95100875387782,97.73410820453452,0.0,789.0,789,10.816129073981315,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245374,245374,15,-0.3650930291396782,42.794775289103555,97.96352411293668,0.0,788.0,788,10.814076287786632,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245373,245373,15,-0.36171586440105946,42.63854182432928,98.19294002133881,0.0,787.0,787,10.812023501591948,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245372,245372,15,-0.35833869966244075,42.482308359555006,98.42235592974096,0.0,786.0,786,10.809970715397263,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245379,245379,15,-0.3819788528327719,43.57594261297491,96.81644457092594,0.0,793.0,793,10.824340218760051,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245378,245378,15,-0.3786016880941531,43.419709148200646,97.0458604793281,0.0,792.0,792,10.822287432565368,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245377,245377,15,-0.3752245233555344,43.26347568342637,97.27527638773024,0.0,791.0,791,10.820234646370684,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245376,245376,15,-0.37184735861691565,43.107242218652104,97.50469229613239,0.0,790.0,790,10.818181860176,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245383,245383,15,-0.3954875117872468,44.200876472072,95.89878093731737,0.0,797.0,797,10.832551363538787,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245382,245382,15,-0.392110347048628,44.04464300729773,96.12819684571951,0.0,796.0,796,10.830498577344102,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245381,245381,15,-0.3887331823100093,43.88840954252346,96.35761275412166,0.0,795.0,795,10.82844579114942,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245380,245380,15,-0.3853560175713906,43.73217607774919,96.5870286625238,0.0,794.0,794,10.826393004954735,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245387,245387,15,-0.4089961707417217,44.82581033116909,94.9811173037088,0.0,801.0,801,10.840762508317521,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245386,245386,15,-0.40561900600310297,44.66957686639481,95.21053321211093,0.0,800.0,800,10.83870972212284,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245385,245385,15,-0.40224184126448426,44.513343401620546,95.43994912051308,0.0,799.0,799,10.836656935928154,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245384,245384,15,-0.3988646765258655,44.35710993684627,95.66936502891522,0.0,798.0,798,10.83460414973347,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245391,245391,15,-0.4225048296961966,45.45074419026617,94.06345367010022,0.0,805.0,805,10.848973653096259,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245390,245390,15,-0.4191276649575779,45.294510725491904,94.29286957850235,0.0,804.0,804,10.846920866901574,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245389,245389,15,-0.41575050021895915,45.13827726071763,94.5222854869045,0.0,803.0,803,10.84486808070689,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245388,245388,15,-0.41237333548034044,44.982043795943355,94.75170139530664,0.0,802.0,802,10.842815294512206,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245395,245395,15,-0.4360134886506715,46.07567804936326,93.14579003649163,0.0,809.0,809,10.857184797874993,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245394,245394,15,-0.4326363239120528,45.919444584588994,93.37520594489376,0.0,808.0,808,10.85513201168031,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245393,245393,15,-0.42925915917343405,45.76321111981472,93.60462185329591,0.0,807.0,807,10.853079225485626,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245392,245392,15,-0.42588199443481534,45.60697765504045,93.83403776169806,0.0,806.0,806,10.85102643929094,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245399,245399,15,-0.44952214760514647,46.700611908460345,92.22812640288303,0.0,813.0,813,10.865395942653729,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245398,245398,15,-0.4461449828665277,46.54437844368608,92.45754231128518,0.0,812.0,812,10.863343156459045,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245397,245397,15,-0.442767818127909,46.388144978911804,92.68695821968733,0.0,811.0,811,10.86129037026436,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245396,245396,15,-0.4393906533892903,46.231911514137536,92.91637412808947,0.0,810.0,810,10.859237584069678,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245403,245403,15,-0.46303080655962137,47.32554576755743,91.31046276927447,0.0,817.0,817,10.873607087432465,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245402,245402,15,-0.45965364182100266,47.16931230278316,91.53987867767661,0.0,816.0,816,10.87155430123778,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245401,245401,15,-0.45627647708238395,47.013078838008894,91.76929458607876,0.0,815.0,815,10.869501515043098,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245400,245400,15,-0.4528993123437652,46.85684537323462,91.9987104944809,0.0,814.0,814,10.867448728848412,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245407,245407,15,-0.4765394655140963,47.95047962665452,90.39279913566588,0.0,821.0,821,10.881818232211199,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245406,245406,15,-0.4731623007754776,47.794246161880245,90.62221504406801,0.0,820.0,820,10.879765446016515,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245405,245405,15,-0.46978513603685884,47.63801269710598,90.85163095247017,0.0,819.0,819,10.877712659821832,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245404,245404,15,-0.46640797129824013,47.481779232331704,91.0810468608723,0.0,818.0,818,10.875659873627148,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245411,245411,15,-0.4900481244685712,48.57541348575161,89.4751355020573,0.0,825.0,825,10.890029376989935,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245410,245410,15,-0.4866709597299525,48.419180020977336,89.70455141045943,0.0,824.0,824,10.887976590795251,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245409,245409,15,-0.48329379499133374,48.26294655620307,89.93396731886159,0.0,822.9999999999999,823,10.885923804600566,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245408,245408,15,-0.479916630252715,48.106713091428794,90.16338322726372,0.0,821.9999999999999,822,10.883871018405884,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245415,245415,15,-0.5035567834230461,49.200347344848694,88.55747186844872,0.0,829.0,829,10.89824052176867,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245414,245414,15,-0.5001796186844274,49.04411388007443,88.78688777685085,0.0,828.0,828,10.896187735573987,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245413,245413,15,-0.4968024539458087,48.88788041530015,89.016303685253,0.0,827.0,827,10.894134949379303,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245412,245412,15,-0.49342528920719,48.731646950525885,89.24571959365514,0.0,826.0,826,10.892082163184618,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245419,245419,15,-0.5170654423775211,49.82528120394578,87.63980823484013,0.0,833.0,833,10.906451666547404,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245418,245418,15,-0.5136882776389023,49.66904773917151,87.86922414324228,0.0,832.0,832,10.904398880352723,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245417,245417,15,-0.5103111129002836,49.512814274397236,88.09864005164442,0.0,830.9999999999999,831,10.902346094158037,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245416,245416,15,-0.5069339481616649,49.35658080962297,88.32805596004657,0.0,829.9999999999999,830,10.900293307963354,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245423,245423,15,-0.530574101331996,50.450215063042876,86.72214460123155,0.0,837.0,837,10.914662811326142,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245422,245422,15,-0.5271969365933773,50.293981598268594,86.95156050963371,0.0,836.0,836,10.912610025131457,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245421,245421,15,-0.5238197718547586,50.13774813349433,87.18097641803584,0.0,835.0,835,10.910557238936773,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245420,245420,15,-0.5204426071161398,49.98151466872005,87.41039232643799,0.0,834.0,834,10.90850445274209,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245427,245427,15,-0.5440827602864711,51.07514892213997,85.80448096762296,0.0,841.0,841,10.922873956104876,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245426,245426,15,-0.5407055955478524,50.91891545736569,86.03389687602512,0.0,840.0,840,10.920821169910194,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245425,245425,15,-0.5373284308092335,50.762681992591425,86.26331278442726,0.0,839.0,839,10.91876838371551,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245424,245424,15,-0.5339512660706148,50.60644852781715,86.49272869282942,0.0,838.0,838,10.916715597520826,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245431,245431,15,-0.5575914192409459,51.70008278123705,84.88681733401438,0.0,845.0,845,10.931085100883612,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245430,245430,15,-0.5542142545023272,51.543849316462776,85.11623324241654,0.0,844.0,844,10.929032314688929,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245429,245429,15,-0.5508370897637085,51.38761585168851,85.34564915081867,0.0,843.0,843,10.926979528494243,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245428,245428,15,-0.5474599250250898,51.231382386914234,85.57506505922083,0.0,842.0,842,10.924926742299562,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245435,245435,15,-0.5711000781954209,52.325016640334134,83.9691537004058,0.0,849.0,849,10.939296245662348,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245434,245434,15,-0.5677229134568021,52.16878317555987,84.19856960880796,0.0,848.0,848,10.937243459467664,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245433,245433,15,-0.5643457487181834,52.01254971078559,84.42798551721009,0.0,847.0,847,10.93519067327298,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245432,245432,15,-0.5609685839795647,51.85631624601132,84.65740142561225,0.0,846.0,846,10.933137887078296,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245439,245439,15,-0.5846087371498958,52.949950499431225,83.05149006679721,0.0,853.0,853,10.947507390441084,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245438,245438,15,-0.5812315724112771,52.79371703465696,83.28090597519937,0.0,852.0,852,10.9454546042464,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245437,245437,15,-0.5778544076726584,52.63748356988268,83.5103218836015,0.0,851.0,851,10.943401818051715,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245436,245436,15,-0.5744772429340396,52.48125010510841,83.73973779200367,0.0,850.0,850,10.941349031857033,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245443,245443,15,-0.5981173961043708,53.574884358528315,82.13382643318864,0.0,857.0,857,10.95571853521982,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245442,245442,15,-0.5947402313657519,53.41865089375404,82.36324234159079,0.0,856.0,856,10.953665749025134,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245441,245441,15,-0.5913630666271332,53.262417428979774,82.59265824999292,0.0,855.0,855,10.95161296283045,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245440,245440,15,-0.5879859018885145,53.1061839642055,82.82207415839508,0.0,854.0,854,10.949560176635767,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245447,245447,15,-0.6116260550588457,54.199818217625406,81.21616279958006,0.0,861.0,861,10.963929679998555,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245446,245446,15,-0.608248890320227,54.04358475285113,81.44557870798221,0.0,860.0000000000001,860,10.961876893803872,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245445,245445,15,-0.6048717255816083,53.887351288076864,81.67499461638435,0.0,859.0000000000001,859,10.959824107609187,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245444,245444,15,-0.6014945608429895,53.73111782330258,81.9044105247865,0.0,858.0,858,10.957771321414503,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245451,245451,15,-0.6251347140133207,54.8247520767225,80.29849916597149,0.0,865.0,865,10.972140824777291,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245450,245450,15,-0.621757549274702,54.66851861194822,80.52791507437362,0.0,864.0,864,10.970088038582606,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245449,245449,15,-0.6183803845360832,54.51228514717395,80.75733098277578,0.0,863.0,863,10.968035252387924,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245448,245448,15,-0.6150032197974645,54.35605168239967,80.98674689117792,0.0,862.0,862,10.965982466193239,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245455,245455,15,-0.6386433729677956,55.44968593581958,79.38083553236291,0.0,869.0,869,10.980351969556025,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245454,245454,15,-0.6352662082291769,55.29345247104531,79.61025144076504,0.0,868.0000000000001,868,10.978299183361342,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID245453,245453,15,-0.6318890434905582,55.13721900627104,79.8396673491672,0.0,867.0000000000001,867,10.976246397166658,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245452,245452,15,-0.6285118787519394,54.980985541496764,80.06908325756933,0.0,866.0000000000001,866,10.974193610971975,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245459,245459,15,-0.6521520319222706,56.074619794916664,78.46317189875433,0.0,873.0,873,10.988563114334761,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245458,245458,15,-0.6487748671836517,55.9183863301424,78.69258780715646,0.0,872.0,872,10.986510328140078,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245457,245457,15,-0.645397702445033,55.76215286536812,78.92200371555862,0.0,871.0,871,10.984457541945394,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245456,245456,15,-0.6420205377064143,55.605919400593855,79.15141962396075,0.0,870.0,870,10.98240475575071,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245463,245463,15,-0.6656606908767454,56.699553654013755,77.54550826514574,0.0,877.0,877,10.996774259113497,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245462,245462,15,-0.6622835261381267,56.54332018923948,77.77492417354789,0.0,876.0000000000001,876,10.994721472918814,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245461,245461,15,-0.658906361399508,56.387086724465206,78.00434008195003,0.0,875.0000000000001,875,10.99266868672413,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245460,245460,15,-0.6555291966608893,56.23085325969094,78.23375599035217,0.0,874.0,874,10.990615900529445,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245467,245467,15,-0.6791693498312203,57.324487513110846,76.62784463153716,0.0,881.0,881,11.004985403892231,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245466,245466,15,-0.6757921850926016,57.16825404833657,76.8572605399393,0.0,880.0,880,11.00293261769755,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245465,245465,15,-0.6724150203539829,57.0120205835623,77.08667644834145,0.0,879.0,879,11.000879831502864,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245464,245464,15,-0.6690378556153642,56.85578711878802,77.3160923567436,0.0,878.0,878,10.99882704530818,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245471,245471,15,-0.6926780087856953,57.94942137220793,75.71018099792857,0.0,885.0,885,11.013196548670969,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245470,245470,15,-0.6893008440470766,57.793187907433655,75.9395969063307,0.0,884.0,884,11.011143762476284,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245469,245469,15,-0.6859236793084579,57.63695444265939,76.16901281473287,0.0,883.0,883,11.0090909762816,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245468,245468,15,-0.6825465145698391,57.48072097788511,76.398428723135,0.0,882.0,882,11.007038190086917,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245475,245475,15,-0.7061866677401702,58.57435523130501,74.79251736431999,0.0,889.0,889,11.021407693449703,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245474,245474,15,-0.7028095030015515,58.418121766530746,75.02193327272214,0.0,888.0,888,11.019354907255018,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245473,245473,15,-0.6994323382629327,58.26188830175647,75.25134918112428,0.0,887.0,887,11.017302121060334,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245472,245472,15,-0.696055173524314,58.1056548369822,75.48076508952643,0.0,886.0,886,11.015249334865652,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245479,245479,15,-0.7196953266946451,59.1992890904021,73.87485373071141,0.0,893.0,893,11.029618838228437,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245478,245478,15,-0.7163181619560264,59.04305562562783,74.10426963911355,0.0,892.0,892,11.027566052033754,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245477,245477,15,-0.7129409972174077,58.886822160853555,74.3336855475157,0.0,891.0,891,11.02551326583907,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245476,245476,15,-0.709563832478789,58.73058869607929,74.56310145591785,0.0,890.0,890,11.023460479644386,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID245483,245483,15,-0.73320398564912,59.82422294949919,72.95719009710282,0.0,897.0,897,11.037829983007175,1,,0.002421307506053269,0.0,0.0,1.0,1.0,0.04920678313051229,-0.9675930287329252,-2.9383887763575096
ID245482,245482,15,-0.7298268209105013,59.66798948472492,73.18660600550497,0.0,896.0,896,11.03577719681249,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
