LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID247675,247675,5,0.9069060683250427,351.9660770442423,63.38372580254476,0.0,954.0,954,14.5,1,,27.524699599465954,0.0,0.0,254.0,20616.0,68.90380018952537,1.0,0.3994656248821848
ID243582,243582,5,0.925219714641571,355.61669973484754,225.46360897054882,0.0,447.0,447,14.5,1,,27.502002670226968,0.0,0.0,254.0,20599.0,72.19784210816046,1.0,0.38092554939558837
ID251773,251773,5,0.8968409895896912,178.94499137200458,84.70730377742275,0.0,1453.0,1453,14.5,1,,26.218958611481977,0.0,0.0,254.0,19638.0,69.63545345625634,1.0,0.3765173817379135
ID247683,247683,5,0.9079973101615906,351.60189808033846,61.330707198145824,0.0,956.0,956,14.5,1,,27.457943925233646,0.0,0.0,254.0,20566.0,70.09050609340765,1.0,0.39174983112036904
ID243590,243590,5,0.9339022040367126,357.1442779991127,223.40043268672505,0.0,448.0,448,14.5,1,,27.694259012016023,0.0,0.0,254.0,20743.0,72.12011839765783,1.0,0.3840018517345559
ID251782,251782,5,0.8937382698059082,177.93620511338247,85.3126864577789,0.0,1451.0,1451,14.5,1,,25.4739652870494,0.0,0.0,254.0,19080.0,69.16745879419686,1.0,0.36829407543864634
ID247691,247691,5,0.879445493221283,351.25901126483876,58.99106456749094,0.0,957.0,957,14.5,1,,25.58611481975968,0.0,0.0,254.0,19164.0,68.2013934925357,1.0,0.37515530855773427
ID251791,251791,5,0.8949370384216309,180.2630162032829,83.66581951606825,0.0,1454.0,1454,14.5,1,,26.268357810413885,0.0,0.0,254.0,19675.0,69.94674311048976,1.0,0.37554797610690294
ID243598,243598,5,0.9133000373840332,355.16716242826317,226.63053294408599,0.0,446.0,446,14.5,1,,26.97863818424566,0.0,0.0,254.0,20207.0,71.96840567026977,1.0,0.37486780390621555
ID247699,247699,5,0.8672665357589722,351.1780012645888,58.88435985757156,0.0,958.0,958,14.5,1,,25.42056074766355,0.0,0.0,254.0,19040.0,68.06805460694402,1.0,0.3734580177801975
ID243606,243606,5,0.9301633238792419,357.85602031781946,222.34184965939215,0.0,450.0,450,14.5,1,,27.628838451268358,0.0,0.0,254.0,20694.0,72.283040823981,1.0,0.3822312694141953
ID247707,247707,5,0.853141188621521,351.15217846733805,58.63853995384294,0.0,959.0,959,14.5,1,,24.9826435246996,0.0,0.0,254.0,18712.0,67.8337537480264,1.0,0.36829221654899885
ID251800,251800,5,0.8817972540855408,181.1812397362288,82.94225667969036,0.0,1456.0,1456,14.5,1,,25.98531375166889,0.0,0.0,254.0,19463.0,69.70264227542235,1.0,0.37280242044470524
ID243614,243614,5,0.9073437452316284,357.7316481932004,222.67741131074,0.0,449.0,449,14.5,1,,26.795727636849133,0.0,0.0,254.0,20070.0,70.90948273031475,1.0,0.37788637859282537
ID247715,247715,5,0.7745521664619446,350.88060220164294,56.8253145657839,0.0,961.0,961,14.5,1,,21.5260347129506,0.0,0.0,254.0,16123.0,64.25659564060062,1.0,0.33500116989312373
ID251809,251809,5,0.9023758769035339,180.8656709082305,83.03306585084906,0.0,1455.0,1455,14.5,1,,26.683578104138853,0.0,0.0,254.0,19986.0,70.48766350147119,1.0,0.3785567116092864
ID243622,243622,5,0.947552502155304,358.8622909930179,220.7054548863888,0.0,451.0,451,14.5,1,,28.32576769025367,0.0,0.0,254.0,21216.0,73.04140017792173,1.0,0.3878042811508933
ID247723,247723,5,0.7937072515487671,351.02921246697423,57.13518837366522,0.0,960.0,960,14.5,1,,22.272363150867825,0.0,0.0,254.0,16682.0,65.01154194026495,1.0,0.34259090749351107
ID251818,251818,5,0.9342602491378784,183.0374470360873,81.9562768663481,0.0,1458.0,1458,14.5,1,,28.104138851802404,0.0,0.0,254.0,21050.0,72.85229615488805,1.0,0.38576874491438723
ID243630,243630,5,0.9347347617149353,360.56282458171864,218.02264275535612,0.0,455.0,455,14.5,1,,27.89452603471295,0.0,0.0,254.0,20893.0,72.44642744590517,1.0,0.38503659901713494
ID247731,247731,5,0.7309328317642212,350.87290940293406,56.393955603673476,0.0,962.0,962,14.5,1,,20.149532710280372,0.0,0.0,254.0,15092.0,62.188144453828365,1.0,0.32400922856349906
ID251827,251827,5,0.892322838306427,184.19567396525147,81.2473924444066,0.0,1459.0,1459,14.5,1,,26.60747663551402,0.0,0.0,254.0,19929.0,70.40462314413713,1.0,0.3779222932710169
ID243638,243638,5,0.918476402759552,359.95992272692206,219.55792959287152,0.0,453.0,453,14.5,1,,27.574098798397863,0.0,0.0,254.0,20653.0,71.87700369229127,1.0,0.38362894085629723
ID247739,247739,5,0.5259034633636475,350.27597097856966,54.13448043349946,0.0,965.0,965,14.5,1,,13.483311081441922,0.0,0.0,254.0,10099.0,50.43313783843558,1.0,0.26735023160042526
ID243646,243646,5,0.9214276671409607,359.9948388493304,219.17645715597726,0.0,454.0,454,14.5,1,,27.320427236315087,0.0,0.0,254.0,20463.0,71.87862148480029,1.0,0.38009114075862405
ID251836,251836,5,0.9173952341079712,182.1102513962454,82.43336765323939,0.0,1457.0,1457,14.5,1,,27.72363150867824,0.0,0.0,254.0,20765.0,71.68592176507109,1.0,0.3867374628945144
ID247747,247747,5,0.5814660787582397,350.4629451645166,54.73391999324193,0.0,964.0,964,14.5,1,,15.17890520694259,0.0,0.0,254.0,11369.0,53.719488625247706,1.0,0.28255863179994295
ID243654,243654,5,0.9284613728523254,359.9456630629114,219.74299715738488,0.0,452.0,452,14.5,1,,27.55807743658211,0.0,0.0,254.0,20641.0,71.7521983828329,1.0,0.3840729351530995
ID251845,251845,5,0.8947721123695374,184.48799250044158,81.10478321042612,0.0,1460.0,1460,14.5,1,,26.966622162883844,0.0,0.0,254.0,20198.0,71.44271634432151,1.0,0.3774579627252266
ID247755,247755,5,0.645182192325592,350.62094937660544,55.210527655569685,0.0,963.0,963,14.5,1,,17.10146862483311,0.0,0.0,254.0,12809.0,57.122654978073335,1.0,0.29938154365194597
ID243662,243662,5,0.9183411598205566,360.9678830055813,216.74278072978834,0.0,456.0,456,14.5,1,,26.88117489986649,0.0,0.0,254.0,20134.0,71.46816374137705,1.0,0.3761279637341994
ID251854,251854,5,0.9087573885917664,185.3640672294734,80.66168216622022,0.0,1461.0,1461,14.5,1,,27.563417890520693,0.0,0.0,254.0,20645.0,71.96744508414035,1.0,0.3829984218321919
ID247763,247763,5,0.425270140171051,350.15676921958436,53.0208597546198,0.0,966.0,966,14.5,1,,10.611481975967957,0.0,0.0,254.0,7948.0,45.234622187640355,1.0,0.23458761149700452
ID251863,251863,5,0.8783421516418457,187.6139550101492,79.2387214349132,0.0,1463.0,1463,14.5,1,,26.432576769025367,0.0,0.0,254.0,19798.0,70.10175801962676,1.0,0.3770601125527394
ID243670,243670,5,0.9134613275527954,361.1982738506888,216.34967190515084,0.0,457.0,457,14.5,1,,26.88785046728972,0.0,0.0,254.0,20139.0,71.3672862360962,1.0,0.376753157999307
ID247771,247771,5,0.4509297311306,350.19796302521075,53.229065843479546,0.0,967.0,967,14.5,1,,11.279038718291055,0.0,0.0,254.0,8448.0,47.077940281057195,1.0,0.23958224703448666
ID243678,243678,5,0.9241830706596375,361.18977113069997,215.303328597797,0.0,458.0,458,14.5,1,,27.343124165554073,0.0,0.0,254.0,20480.0,72.03299542059867,1.0,0.3795916580436275
ID247779,247779,5,0.45197635889053345,350.22695921350436,53.33062732690257,0.0,968.0,968,14.5,1,,11.32977303070761,0.0,0.0,254.0,8486.0,47.14900640411145,1.0,0.240297174740031
ID251872,251872,5,0.9004133343696594,187.6597465907222,79.28602197103001,0.0,1464.0,1464,14.5,1,,26.720961281708945,0.0,0.0,254.0,20014.0,70.8426806542727,1.0,0.37718732598661675
ID243686,243686,5,0.9133844375610352,362.2191550343538,211.7190352244662,0.0,460.0,460,14.5,1,,26.762349799732977,0.0,0.0,254.0,20045.0,71.19512332958556,1.0,0.3759014458875405
ID247787,247787,5,0.4763680696487427,349.60178613248263,52.440285592311085,0.0,969.0,969,14.5,1,,13.05607476635514,0.0,0.0,254.0,9779.0,48.882370607711906,1.0,0.26709168569446085
ID251881,251881,5,0.8840948939323425,186.8855054080884,79.4250743959739,0.0,1465.0,1465,14.5,1,,25.375166889185582,0.0,0.0,254.0,19006.0,69.31748606571632,1.0,0.366071655644417
ID243694,243694,5,0.935345470905304,361.8726964460129,213.30470371099045,0.0,459.0,459,14.5,1,,28.018691588785046,0.0,0.0,254.0,20986.0,72.73968069412766,1.0,0.3851912920350092
ID247795,247795,5,0.4647224545478821,349.95087612217225,52.93540884010319,0.0,970.0,970,14.5,1,,11.76101468624833,0.0,0.0,254.0,8809.0,47.708565773526395,1.0,0.24651788406463787
ID251890,251890,5,0.9064756035804749,187.33707360710332,79.53821512601165,0.0,1462.0,1462,14.5,1,,26.962616822429908,0.0,0.0,254.0,20195.0,71.7081592146663,1.0,0.376004866359968
ID243702,243702,5,0.9324127435684204,362.57568391169883,209.4426513811858,0.0,462.0,462,14.5,1,,28.068090787716955,0.0,0.0,254.0,21023.0,73.21417127962903,1.0,0.3833696441159687
ID247803,247803,5,0.4708459675312042,350.1170017844284,53.2200746684095,0.0,971.0,971,14.5,1,,11.795727636849133,0.0,0.0,254.0,8835.0,48.24278154322494,1.0,0.24450761874665758
ID251899,251899,5,0.910385251045227,187.20720158369926,78.81205724543752,0.0,1466.0,1466,14.5,1,,26.307076101468624,0.0,0.0,254.0,19704.0,70.61777976434689,1.0,0.37252765789657966
ID243710,243710,5,0.9251654744148254,362.2592813821624,211.15712360881471,0.0,461.0,461,14.5,1,,27.548731642189587,0.0,0.0,254.0,20634.0,72.00957555991845,1.0,0.3825703932842454
ID247810,247810,5,0.424575537443161,350.4258135121353,53.45653445025287,0.0,974.0,974,14.5,1,,10.615487316421897,0.0,0.0,254.0,7951.0,45.26731742882544,1.0,0.23450665776943386
ID243718,243718,5,0.920272946357727,363.0364196504768,207.41989497229665,0.0,463.0,463,14.5,1,,27.39385847797063,0.0,0.0,254.0,20518.0,71.94482076535151,1.0,0.3807620644064966
ID251908,251908,5,0.9158512949943542,187.74726660886873,77.6117574002275,0.0,1467.0,1467,14.5,1,,26.599465954606142,0.0,0.0,254.0,19923.0,70.37690584786868,1.0,0.37795730906535285
ID247817,247817,5,0.4426342844963074,350.19259314566506,53.20937589090365,0.0,972.0,972,14.5,1,,11.07743658210948,0.0,0.0,254.0,8297.0,46.100789208131964,1.0,0.2402873523942942
ID243726,243726,5,0.8923622965812683,363.0808898722313,207.03360130765603,0.0,464.0,464,14.5,1,,26.404539385847798,0.0,0.0,254.0,19777.0,70.71822546219272,1.0,0.3733767245045502
ID251917,251917,5,0.8803788423538208,188.08400279327276,76.26387071019947,0.0,1469.0,1469,14.5,1,,25.496662216288385,0.0,0.0,254.0,19097.0,68.63176991587409,1.0,0.37149941269970327
ID247825,247825,5,0.4493996798992157,350.40968161175545,53.45472995809961,0.0,976.0,976,14.5,1,,11.412550066755674,0.0,0.0,254.0,8548.0,46.23945929934683,1.0,0.24681408995015836
ID243734,243734,5,0.9178252220153809,363.32040977597705,205.78206962172067,0.0,465.0,465,14.5,1,,27.457943925233646,0.0,0.0,254.0,20566.0,72.06102513769324,1.0,0.3810373759291847
ID251926,251926,5,0.8546215295791626,188.91987373367112,73.38431520029968,0.0,1471.0,1471,14.5,1,,25.125500667556743,0.0,0.0,254.0,18819.0,68.02079938012957,1.0,0.36937967351933937
ID247832,247832,5,0.4511067867279053,350.23879625450377,53.27678059555349,0.0,973.0,973,14.5,1,,11.27369826435247,0.0,0.0,254.0,8444.0,46.959176887216366,1.0,0.24007444362640637
ID247839,247839,5,0.44926103949546814,350.43450179407193,53.53510933645002,0.0,975.0,975,14.5,1,,11.30841121495327,0.0,0.0,254.0,8470.0,46.512429438360684,1.0,0.24312665133820693
ID251935,251935,5,0.8622620105743408,189.08077743947433,70.88775792711289,0.0,1473.0,1473,14.5,1,,25.598130841121495,0.0,0.0,254.0,19173.0,68.26211707468221,1.0,0.3749976112389811
ID243742,243742,5,0.9125989675521851,363.8681116463801,203.18159193128668,0.0,466.0,466,14.5,1,,26.927903871829105,0.0,0.0,254.0,20169.0,71.5042172460433,1.0,0.376591827852212
ID247847,247847,5,0.5477842092514038,349.2944275946669,52.10671624557195,0.0,978.0,978,14.5,1,,15.246995994659546,0.0,0.0,254.0,11420.0,52.70015710106808,1.0,0.2893159495790295
ID243750,243750,5,0.9147382378578186,363.91878998069035,202.83348069567367,0.0,467.0,467,14.5,1,,27.110814419225633,0.0,0.0,254.0,20306.0,72.17599370555254,1.0,0.37562093747993636
ID251944,251944,5,0.872100830078125,188.9204227957661,72.98552981283956,0.0,1472.0,1472,14.5,1,,25.72897196261682,0.0,0.0,254.0,19271.0,68.8358116024534,1.0,0.3737730603251841
ID247855,247855,5,0.495819628238678,349.9714918737643,52.83062582231842,0.0,977.0,977,14.5,1,,13.260347129506007,0.0,0.0,254.0,9932.0,49.30037574443468,1.0,0.2689705084246323
ID243758,243758,5,0.9291667342185974,364.1029256396455,201.6016700727665,0.0,468.0,468,14.5,1,,27.791722296395193,0.0,0.0,254.0,20816.0,72.78298550840272,1.0,0.38184366994929975
ID251953,251953,5,0.8602403998374939,188.55864130308896,74.2871995718051,0.0,1470.0,1470,14.5,1,,25.28170894526035,0.0,0.0,254.0,18936.0,67.76715363296663,1.0,0.373067298682611
ID247863,247863,5,0.6364250183105469,348.20125225543114,51.113145488017395,0.0,979.0,979,14.5,1,,18.48064085447263,0.0,0.0,254.0,13842.0,58.536073357210554,1.0,0.31571370941976856
ID243766,243766,5,0.9269077181816101,364.6932256629477,198.89892814862688,0.0,469.0,469,14.5,1,,27.489986648865152,0.0,0.0,254.0,20590.0,72.44792685426617,1.0,0.3794447659511788
ID251962,251962,5,0.8788319230079651,188.38334504362967,76.8538863961851,0.0,1468.0,1468,14.5,1,,25.363150867823766,0.0,0.0,254.0,18997.0,68.88100278066125,1.0,0.3682169225757065
ID247871,247871,5,0.8356978297233582,346.040956108096,49.73133464655433,0.0,982.0,982,14.5,1,,25.30173564753004,0.0,0.0,254.0,18951.0,68.816910150427,1.0,0.3676674176771804
ID243774,243774,5,0.9104212522506714,364.75587167867207,198.3897791564163,0.0,470.0,470,14.5,1,,27.097463284379174,0.0,0.0,254.0,20296.0,72.11654898802007,1.0,0.37574542410342704
ID251971,251971,5,0.8368554711341858,189.2830434464517,69.32559124162674,0.0,1474.0,1474,14.5,1,,24.720961281708945,0.0,0.0,254.0,18516.0,66.97264467604344,1.0,0.36912027890324295
ID247879,247879,5,0.8347256779670715,344.53984396039215,48.62351496038801,0.0,983.0,983,14.5,1,,25.30440587449933,0.0,0.0,254.0,18953.0,68.42077071759024,1.0,0.3698351481444777
ID243782,243782,5,0.9112223982810974,364.9794915944597,197.70864812268627,0.0,471.0,471,14.5,1,,27.142857142857142,0.0,0.0,254.0,20330.0,71.69934734342343,1.0,0.3785649123533731
ID247887,247887,5,0.8875879645347595,344.2212886246107,48.36102711896121,0.0,984.0,984,14.5,1,,25.89452603471295,0.0,0.0,254.0,19395.0,70.65293901071115,1.0,0.3665031688319049
ID243790,243790,5,0.9247837662696838,365.4594080380058,195.54880727926914,0.0,472.0,472,14.5,1,,27.574098798397863,0.0,0.0,254.0,20653.0,72.38113192477812,1.0,0.38095699894627466
ID251980,251980,5,0.8558934330940247,189.25075373033678,68.93541695110993,0.0,1476.0,1476,14.5,1,,25.412550066755674,0.0,0.0,254.0,19034.0,67.76048493200952,1.0,0.37503494982738805
ID247895,247895,5,0.756538450717926,346.9110127415507,50.18008585151086,0.0,981.0,981,14.5,1,,22.711615487316422,0.0,0.0,254.0,17011.0,65.06553369534838,1.0,0.3490575454841786
ID251989,251989,5,0.8672152757644653,189.05466772757646,67.18425075511026,0.0,1477.0,1477,14.5,1,,25.668891855807743,0.0,0.0,254.0,19226.0,67.68760703380549,1.0,0.37922587280989006
ID243796,243796,5,0.9158711433410645,365.73337953634046,192.3962606402848,0.0,475.0,475,14.5,1,,27.13351134846462,0.0,0.0,254.0,20323.0,71.83848722757119,1.0,0.3777015969519321
ID243803,243803,5,0.9109610319137573,365.55697609788405,194.62370102938868,0.0,473.0,473,14.5,1,,27.11214953271028,0.0,0.0,254.0,20307.0,71.93946671270288,1.0,0.3768744858922187
ID247903,247903,5,0.6817692518234253,347.1061810227579,50.18790663481364,0.0,980.0,980,14.5,1,,20.22429906542056,0.0,0.0,254.0,15148.0,61.36034007320808,1.0,0.3295988751250606
ID251998,251998,5,0.8524393439292908,189.233009934705,69.50841371443724,0.0,1475.0,1475,14.5,1,,25.17089452603471,0.0,0.0,254.0,18853.0,67.59523016488424,1.0,0.372376785531104
ID243810,243810,5,0.914170503616333,365.48219521483196,194.25531372011352,0.0,474.0,474,14.5,1,,27.14419225634179,0.0,0.0,254.0,20331.0,72.13473752130658,1.0,0.3762984823826961
ID247911,247911,5,0.8295392394065857,344.80974969933,48.86323652658768,0.0,985.0,985,14.5,1,,23.436582109479307,0.0,0.0,254.0,17554.0,67.59679371776981,1.0,0.34671144621639516
ID252007,252007,5,0.8541346788406372,188.77662492232906,66.27968847108198,0.0,1479.0,1479,14.5,1,,25.25634178905207,0.0,0.0,254.0,18917.0,67.70529073529973,1.0,0.3730335032131261
ID243816,243816,5,0.9063672423362732,365.97009810259334,190.22407581388234,0.0,477.0,477,14.5,1,,26.953271028037385,0.0,0.0,254.0,20188.0,71.45919298929837,1.0,0.3771840948731938
ID247919,247919,5,0.9093436002731323,345.1536096266054,49.75972323500433,0.0,986.0,986,14.5,1,,25.134846461949266,0.0,0.0,254.0,18826.0,69.43882565755017,1.0,0.3619710763241619
ID243822,243822,5,0.9107714295387268,365.9004557665793,190.386306931837,0.0,476.0,476,14.5,1,,26.826435246995995,0.0,0.0,254.0,20093.0,72.01462489410865,1.0,0.37251371213058426
ID252016,252016,5,0.8350915908813477,187.99474947023137,62.71603819926603,0.0,1481.0,1481,14.5,1,,24.582109479305743,0.0,0.0,254.0,18412.0,66.4240771237912,1.0,0.37007829907058104
ID247927,247927,5,0.9803751707077026,345.75594047380366,51.1263905182019,0.0,988.0,988,14.5,1,,26.04272363150868,0.0,0.0,254.0,19506.0,70.17532124869831,1.0,0.37110943232043625
ID243828,243828,5,0.9234451651573181,366.1153291309412,189.26478641801427,0.0,478.0,478,14.5,1,,27.706275033377835,0.0,0.0,254.0,20752.0,72.98882212886075,1.0,0.3795961384945053
ID243834,243834,5,0.9284401535987854,366.4147713742371,186.99055206444382,0.0,479.0,479,14.5,1,,27.87049399198932,0.0,0.0,254.0,20875.0,73.10345791214583,1.0,0.3812472732204198
ID252025,252025,5,0.8526697158813477,188.36045418349852,64.65167419883687,0.0,1480.0,1480,14.5,1,,25.584779706275032,0.0,0.0,254.0,19163.0,67.67753308602863,1.0,0.37803948429610773
ID247935,247935,5,0.9810890555381775,345.40704829813353,50.58097540179977,0.0,987.0,987,14.5,1,,26.440587449933243,0.0,0.0,254.0,19804.0,70.85102060316461,1.0,0.37318569619521125
ID252034,252034,5,0.8141377568244934,188.9865872726242,66.66030951571868,0.0,1478.0,1478,14.5,1,,24.040053404539385,0.0,0.0,254.0,18006.0,65.77868417637858,1.0,0.36546874881349906
ID243840,243840,5,0.9000612497329712,366.51149838785636,186.11836314428803,0.0,480.0,480,14.5,1,,26.79973297730307,0.0,0.0,254.0,20073.0,71.22899315004568,1.0,0.37624753337238326
ID243847,243847,5,0.9369648694992065,366.7737550382685,183.68570594826122,0.0,482.0,482,14.5,1,,28.034712950600802,0.0,0.0,254.0,20998.0,72.80944561621259,1.0,0.38504225259968566
ID247943,247943,5,0.9230005145072937,346.73433076092766,56.00194082649942,0.0,993.0,993,14.5,1,,27.110814419225633,0.0,0.0,254.0,20306.0,70.43882507594193,1.0,0.3848845347717932
ID252043,252043,5,0.8388944268226624,187.93485734116447,62.63515049709601,0.0,1482.0,1482,14.5,1,,24.858477970627504,0.0,0.0,254.0,18619.0,66.74391356681961,1.0,0.3724456155202951
ID247951,247951,5,0.9661454558372498,346.12620855329794,52.03218505082271,0.0,989.0,989,14.5,1,,25.61148197596796,0.0,0.0,254.0,19183.0,69.74893805619263,1.0,0.3671952962973327
ID243854,243854,5,0.9110803604125977,366.500533771827,185.73218692327978,0.0,481.0,481,14.5,1,,27.246995994659546,0.0,0.0,254.0,20408.0,71.86443068757622,1.0,0.37914439360291147
ID252051,252051,5,0.8255478143692017,186.69829471067854,58.79411000470447,0.0,1484.0,1484,14.5,1,,24.230974632843793,0.0,0.0,254.0,18149.0,66.1817203524371,1.0,0.3661279051648512
ID247958,247958,5,0.9480104446411133,346.813589227301,56.484809351713814,0.0,994.0,994,14.5,1,,28.636849132176234,0.0,0.0,254.0,21449.0,72.12868423535822,1.0,0.3970244215010671
ID243861,243861,5,0.9240462183952332,366.949950142517,181.72226559158614,0.0,483.0,483,14.5,1,,27.479305740987986,0.0,0.0,254.0,20582.0,72.41036252213416,1.0,0.3794941053166002
ID247967,247967,5,0.8371475338935852,346.25761601451336,54.060266522029124,0.0,991.0,991,14.5,1,,22.87316421895861,0.0,0.0,254.0,17132.0,65.84052348583488,1.0,0.3474025267110704
ID243868,243868,5,0.9161590337753296,366.9575759022153,181.504151777557,0.0,484.0,484,14.5,1,,27.244325767690253,0.0,0.0,254.0,20406.0,71.91256842750265,1.0,0.3788534655823916
ID252060,252060,5,0.920497715473175,187.2499785075689,58.32298094197975,0.0,1486.0,1486,14.5,1,,26.675567423230973,0.0,0.0,254.0,19980.0,70.97943668178048,1.0,0.3758210641037428
ID243875,243875,5,0.9390549659729004,367.04831894061596,180.47067085646069,0.0,485.0,485,14.5,1,,27.79706275033378,0.0,0.0,254.0,20820.0,72.87847141398554,1.0,0.3814166544799328
ID247975,247975,5,0.8483909964561462,346.8256914289162,54.80784531036471,0.0,992.0,992,14.5,1,,23.401869158878505,0.0,0.0,254.0,17528.0,66.31465705119105,1.0,0.3528913546339179
ID252070,252070,5,0.8317841291427612,187.38545142647587,60.993867440738526,0.0,1483.0,1483,14.5,1,,24.822429906542055,0.0,0.0,254.0,18592.0,66.60779313152759,1.0,0.3726655506740218
ID243882,243882,5,0.9183620810508728,367.51018966842986,178.36247422433772,0.0,486.0,486,14.5,1,,27.46728971962617,0.0,0.0,254.0,20573.0,71.65113834732897,1.0,0.38334756925254215
